# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 175 
# FineTHR[0] = 001 
# FineTHR[1] = 000 
# FineTHR[2] = 111 
# FineTHR[3] = 010 
# FineTHR[4] = 000 
# FineTHR[5] = 111 
# FineTHR[6] = 000 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 110 
# FineTHR[10] = 000 
# FineTHR[11] = 011 
# FineTHR[12] = 000 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 010 
# FineTHR[16] = 000 
# FineTHR[17] = 110 
# FineTHR[18] = 101 
# FineTHR[19] = 110 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 000 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 010 
# FineTHR[26] = 000 
# FineTHR[27] = 011 
# FineTHR[28] = 111 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
175	76	1000	0	28
175	76	1000	0	29
175	76	1000	0	30
175	76	1000	0	31
# Event data block #78
# Threshold	DAC	Events	Triggered	CH#
175	77	1000	0	0
175	77	1000	0	1
175	77	1000	0	2
175	77	1000	0	3
175	77	1000	0	4
175	77	1000	0	5
175	77	1000	0	6
175	77	1000	0	7
175	77	1000	0	8
175	77	1000	0	9
175	77	1000	0	10
175	77	1000	0	11
175	77	1000	0	12
175	77	1000	0	13
175	77	1000	0	14
175	77	1000	0	15
175	77	1000	0	16
175	77	1000	0	17
175	77	1000	0	18
175	77	1000	0	19
175	77	1000	0	20
175	77	1000	0	21
175	77	1000	0	22
175	77	1000	0	23
175	77	1000	0	24
175	77	1000	0	25
175	77	1000	0	26
175	77	1000	0	27
175	77	1000	0	28
175	77	1000	0	29
175	77	1000	0	30
175	77	1000	0	31
# Event data block #79
# Threshold	DAC	Events	Triggered	CH#
175	78	1000	0	0
175	78	1000	0	1
175	78	1000	0	2
175	78	1000	0	3
175	78	1000	0	4
175	78	1000	0	5
175	78	1000	0	6
175	78	1000	0	7
175	78	1000	0	8
175	78	1000	0	9
175	78	1000	0	10
175	78	1000	0	11
175	78	1000	0	12
175	78	1000	0	13
175	78	1000	0	14
175	78	1000	0	15
175	78	1000	0	16
175	78	1000	0	17
175	78	1000	0	18
175	78	1000	0	19
175	78	1000	0	20
175	78	1000	0	21
175	78	1000	0	22
175	78	1000	0	23
175	78	1000	0	24
175	78	1000	0	25
175	78	1000	0	26
175	78	1000	0	27
175	78	1000	0	28
175	78	1000	0	29
175	78	1000	0	30
175	78	1000	0	31
# Event data block #80
# Threshold	DAC	Events	Triggered	CH#
175	79	1000	0	0
175	79	1000	0	1
175	79	1000	0	2
175	79	1000	0	3
175	79	1000	0	4
175	79	1000	0	5
175	79	1000	0	6
175	79	1000	0	7
175	79	1000	0	8
175	79	1000	0	9
175	79	1000	0	10
175	79	1000	0	11
175	79	1000	0	12
175	79	1000	0	13
175	79	1000	0	14
175	79	1000	0	15
175	79	1000	0	16
175	79	1000	0	17
175	79	1000	0	18
175	79	1000	0	19
175	79	1000	0	20
175	79	1000	0	21
175	79	1000	0	22
175	79	1000	0	23
175	79	1000	0	24
175	79	1000	0	25
175	79	1000	0	26
175	79	1000	0	27
175	79	1000	0	28
175	79	1000	0	29
175	79	1000	0	30
175	79	1000	0	31
# Event data block #81
# Threshold	DAC	Events	Triggered	CH#
175	80	1000	0	0
175	80	1000	0	1
175	80	1000	0	2
175	80	1000	0	3
175	80	1000	0	4
175	80	1000	0	5
175	80	1000	0	6
175	80	1000	0	7
175	80	1000	0	8
175	80	1000	0	9
175	80	1000	0	10
175	80	1000	0	11
175	80	1000	0	12
175	80	1000	0	13
175	80	1000	0	14
175	80	1000	0	15
175	80	1000	0	16
175	80	1000	0	17
175	80	1000	0	18
175	80	1000	0	19
175	80	1000	0	20
175	80	1000	0	21
175	80	1000	0	22
175	80	1000	0	23
175	80	1000	0	24
175	80	1000	0	25
175	80	1000	0	26
175	80	1000	0	27
175	80	1000	0	28
175	80	1000	0	29
175	80	1000	0	30
175	80	1000	0	31
# Event data block #82
# Threshold	DAC	Events	Triggered	CH#
175	81	1000	0	0
175	81	1000	0	1
175	81	1000	0	2
175	81	1000	0	3
175	81	1000	0	4
175	81	1000	0	5
175	81	1000	0	6
175	81	1000	0	7
175	81	1000	0	8
175	81	1000	0	9
175	81	1000	0	10
175	81	1000	0	11
175	81	1000	0	12
175	81	1000	0	13
175	81	1000	0	14
175	81	1000	0	15
175	81	1000	0	16
175	81	1000	0	17
175	81	1000	0	18
175	81	1000	0	19
175	81	1000	0	20
175	81	1000	0	21
175	81	1000	0	22
175	81	1000	0	23
175	81	1000	0	24
175	81	1000	0	25
175	81	1000	0	26
175	81	1000	0	27
175	81	1000	0	28
175	81	1000	0	29
175	81	1000	0	30
175	81	1000	0	31
# Event data block #83
# Threshold	DAC	Events	Triggered	CH#
175	82	1000	0	0
175	82	1000	0	1
175	82	1000	0	2
175	82	1000	0	3
175	82	1000	0	4
175	82	1000	0	5
175	82	1000	0	6
175	82	1000	0	7
175	82	1000	0	8
175	82	1000	0	9
175	82	1000	0	10
175	82	1000	0	11
175	82	1000	0	12
175	82	1000	0	13
175	82	1000	0	14
175	82	1000	0	15
175	82	1000	0	16
175	82	1000	0	17
175	82	1000	0	18
175	82	1000	0	19
175	82	1000	0	20
175	82	1000	0	21
175	82	1000	0	22
175	82	1000	0	23
175	82	1000	0	24
175	82	1000	0	25
175	82	1000	0	26
175	82	1000	0	27
175	82	1000	0	28
175	82	1000	0	29
175	82	1000	0	30
175	82	1000	0	31
# Event data block #84
# Threshold	DAC	Events	Triggered	CH#
175	83	1000	0	0
175	83	1000	0	1
175	83	1000	0	2
175	83	1000	0	3
175	83	1000	0	4
175	83	1000	0	5
175	83	1000	1	6
175	83	1000	0	7
175	83	1000	0	8
175	83	1000	0	9
175	83	1000	0	10
175	83	1000	0	11
175	83	1000	0	12
175	83	1000	0	13
175	83	1000	0	14
175	83	1000	0	15
175	83	1000	0	16
175	83	1000	0	17
175	83	1000	0	18
175	83	1000	0	19
175	83	1000	0	20
175	83	1000	0	21
175	83	1000	0	22
175	83	1000	0	23
175	83	1000	0	24
175	83	1000	0	25
175	83	1000	0	26
175	83	1000	0	27
175	83	1000	0	28
175	83	1000	0	29
175	83	1000	0	30
175	83	1000	0	31
# Event data block #85
# Threshold	DAC	Events	Triggered	CH#
175	84	1000	0	0
175	84	1000	0	1
175	84	1000	0	2
175	84	1000	0	3
175	84	1000	0	4
175	84	1000	0	5
175	84	1000	0	6
175	84	1000	0	7
175	84	1000	0	8
175	84	1000	0	9
175	84	1000	0	10
175	84	1000	0	11
175	84	1000	0	12
175	84	1000	0	13
175	84	1000	0	14
175	84	1000	0	15
175	84	1000	0	16
175	84	1000	0	17
175	84	1000	0	18
175	84	1000	0	19
175	84	1000	0	20
175	84	1000	0	21
175	84	1000	0	22
175	84	1000	0	23
175	84	1000	0	24
175	84	1000	0	25
175	84	1000	0	26
175	84	1000	0	27
175	84	1000	0	28
175	84	1000	0	29
175	84	1000	0	30
175	84	1000	0	31
# Event data block #86
# Threshold	DAC	Events	Triggered	CH#
175	85	1000	0	0
175	85	1000	0	1
175	85	1000	0	2
175	85	1000	0	3
175	85	1000	0	4
175	85	1000	0	5
175	85	1000	0	6
175	85	1000	0	7
175	85	1000	0	8
175	85	1000	0	9
175	85	1000	0	10
175	85	1000	0	11
175	85	1000	0	12
175	85	1000	0	13
175	85	1000	0	14
175	85	1000	0	15
175	85	1000	0	16
175	85	1000	0	17
175	85	1000	0	18
175	85	1000	0	19
175	85	1000	0	20
175	85	1000	0	21
175	85	1000	0	22
175	85	1000	0	23
175	85	1000	0	24
175	85	1000	0	25
175	85	1000	0	26
175	85	1000	0	27
175	85	1000	0	28
175	85	1000	0	29
175	85	1000	0	30
175	85	1000	0	31
# Event data block #87
# Threshold	DAC	Events	Triggered	CH#
175	86	1000	0	0
175	86	1000	0	1
175	86	1000	0	2
175	86	1000	0	3
175	86	1000	0	4
175	86	1000	0	5
175	86	1000	0	6
175	86	1000	0	7
175	86	1000	0	8
175	86	1000	0	9
175	86	1000	0	10
175	86	1000	0	11
175	86	1000	0	12
175	86	1000	0	13
175	86	1000	0	14
175	86	1000	0	15
175	86	1000	0	16
175	86	1000	0	17
175	86	1000	0	18
175	86	1000	0	19
175	86	1000	0	20
175	86	1000	0	21
175	86	1000	0	22
175	86	1000	0	23
175	86	1000	0	24
175	86	1000	0	25
175	86	1000	0	26
175	86	1000	0	27
175	86	1000	0	28
175	86	1000	0	29
175	86	1000	0	30
175	86	1000	0	31
# Event data block #88
# Threshold	DAC	Events	Triggered	CH#
175	87	1000	0	0
175	87	1000	0	1
175	87	1000	0	2
175	87	1000	0	3
175	87	1000	0	4
175	87	1000	0	5
175	87	1000	0	6
175	87	1000	0	7
175	87	1000	0	8
175	87	1000	0	9
175	87	1000	0	10
175	87	1000	0	11
175	87	1000	0	12
175	87	1000	0	13
175	87	1000	0	14
175	87	1000	0	15
175	87	1000	0	16
175	87	1000	0	17
175	87	1000	0	18
175	87	1000	0	19
175	87	1000	0	20
175	87	1000	0	21
175	87	1000	0	22
175	87	1000	0	23
175	87	1000	0	24
175	87	1000	0	25
175	87	1000	0	26
175	87	1000	0	27
175	87	1000	0	28
175	87	1000	0	29
175	87	1000	0	30
175	87	1000	0	31
# Event data block #89
# Threshold	DAC	Events	Triggered	CH#
175	88	1000	0	0
175	88	1000	0	1
175	88	1000	0	2
175	88	1000	0	3
175	88	1000	0	4
175	88	1000	0	5
175	88	1000	0	6
175	88	1000	0	7
175	88	1000	0	8
175	88	1000	0	9
175	88	1000	0	10
175	88	1000	0	11
175	88	1000	0	12
175	88	1000	0	13
175	88	1000	0	14
175	88	1000	0	15
175	88	1000	0	16
175	88	1000	0	17
175	88	1000	0	18
175	88	1000	0	19
175	88	1000	0	20
175	88	1000	0	21
175	88	1000	0	22
175	88	1000	0	23
175	88	1000	0	24
175	88	1000	0	25
175	88	1000	0	26
175	88	1000	0	27
175	88	1000	0	28
175	88	1000	0	29
175	88	1000	0	30
175	88	1000	0	31
# Event data block #90
# Threshold	DAC	Events	Triggered	CH#
175	89	1000	0	0
175	89	1000	0	1
175	89	1000	0	2
175	89	1000	0	3
175	89	1000	0	4
175	89	1000	0	5
175	89	1000	0	6
175	89	1000	0	7
175	89	1000	0	8
175	89	1000	0	9
175	89	1000	0	10
175	89	1000	0	11
175	89	1000	0	12
175	89	1000	0	13
175	89	1000	0	14
175	89	1000	0	15
175	89	1000	0	16
175	89	1000	0	17
175	89	1000	0	18
175	89	1000	0	19
175	89	1000	0	20
175	89	1000	0	21
175	89	1000	0	22
175	89	1000	0	23
175	89	1000	0	24
175	89	1000	0	25
175	89	1000	0	26
175	89	1000	0	27
175	89	1000	0	28
175	89	1000	0	29
175	89	1000	0	30
175	89	1000	0	31
# Event data block #91
# Threshold	DAC	Events	Triggered	CH#
175	90	1000	0	0
175	90	1000	0	1
175	90	1000	0	2
175	90	1000	0	3
175	90	1000	0	4
175	90	1000	0	5
175	90	1000	0	6
175	90	1000	0	7
175	90	1000	0	8
175	90	1000	0	9
175	90	1000	0	10
175	90	1000	0	11
175	90	1000	0	12
175	90	1000	0	13
175	90	1000	0	14
175	90	1000	0	15
175	90	1000	0	16
175	90	1000	0	17
175	90	1000	0	18
175	90	1000	0	19
175	90	1000	0	20
175	90	1000	0	21
175	90	1000	0	22
175	90	1000	0	23
175	90	1000	0	24
175	90	1000	0	25
175	90	1000	0	26
175	90	1000	0	27
175	90	1000	0	28
175	90	1000	0	29
175	90	1000	0	30
175	90	1000	0	31
# Event data block #92
# Threshold	DAC	Events	Triggered	CH#
175	91	1000	0	0
175	91	1000	0	1
175	91	1000	0	2
175	91	1000	0	3
175	91	1000	0	4
175	91	1000	0	5
175	91	1000	0	6
175	91	1000	0	7
175	91	1000	0	8
175	91	1000	0	9
175	91	1000	0	10
175	91	1000	0	11
175	91	1000	0	12
175	91	1000	0	13
175	91	1000	0	14
175	91	1000	0	15
175	91	1000	0	16
175	91	1000	0	17
175	91	1000	0	18
175	91	1000	0	19
175	91	1000	0	20
175	91	1000	0	21
175	91	1000	0	22
175	91	1000	0	23
175	91	1000	0	24
175	91	1000	0	25
175	91	1000	0	26
175	91	1000	0	27
175	91	1000	0	28
175	91	1000	0	29
175	91	1000	0	30
175	91	1000	0	31
# Event data block #93
# Threshold	DAC	Events	Triggered	CH#
175	92	1000	0	0
175	92	1000	0	1
175	92	1000	0	2
175	92	1000	0	3
175	92	1000	0	4
175	92	1000	0	5
175	92	1000	0	6
175	92	1000	0	7
175	92	1000	0	8
175	92	1000	0	9
175	92	1000	0	10
175	92	1000	0	11
175	92	1000	0	12
175	92	1000	0	13
175	92	1000	0	14
175	92	1000	0	15
175	92	1000	0	16
175	92	1000	0	17
175	92	1000	0	18
175	92	1000	0	19
175	92	1000	0	20
175	92	1000	0	21
175	92	1000	0	22
175	92	1000	0	23
175	92	1000	0	24
175	92	1000	0	25
175	92	1000	0	26
175	92	1000	0	27
175	92	1000	0	28
175	92	1000	0	29
175	92	1000	0	30
175	92	1000	0	31
# Event data block #94
# Threshold	DAC	Events	Triggered	CH#
175	93	1000	0	0
175	93	1000	0	1
175	93	1000	0	2
175	93	1000	0	3
175	93	1000	0	4
175	93	1000	0	5
175	93	1000	0	6
175	93	1000	0	7
175	93	1000	0	8
175	93	1000	0	9
175	93	1000	0	10
175	93	1000	0	11
175	93	1000	0	12
175	93	1000	0	13
175	93	1000	0	14
175	93	1000	0	15
175	93	1000	0	16
175	93	1000	0	17
175	93	1000	0	18
175	93	1000	0	19
175	93	1000	0	20
175	93	1000	0	21
175	93	1000	0	22
175	93	1000	0	23
175	93	1000	0	24
175	93	1000	0	25
175	93	1000	0	26
175	93	1000	0	27
175	93	1000	0	28
175	93	1000	0	29
175	93	1000	0	30
175	93	1000	0	31
# Event data block #95
# Threshold	DAC	Events	Triggered	CH#
175	94	1000	0	0
175	94	1000	0	1
175	94	1000	0	2
175	94	1000	0	3
175	94	1000	0	4
175	94	1000	0	5
175	94	1000	0	6
175	94	1000	0	7
175	94	1000	0	8
175	94	1000	0	9
175	94	1000	0	10
175	94	1000	0	11
175	94	1000	0	12
175	94	1000	0	13
175	94	1000	0	14
175	94	1000	0	15
175	94	1000	0	16
175	94	1000	0	17
175	94	1000	0	18
175	94	1000	0	19
175	94	1000	0	20
175	94	1000	0	21
175	94	1000	0	22
175	94	1000	0	23
175	94	1000	0	24
175	94	1000	0	25
175	94	1000	0	26
175	94	1000	0	27
175	94	1000	0	28
175	94	1000	0	29
175	94	1000	0	30
175	94	1000	0	31
# Event data block #96
# Threshold	DAC	Events	Triggered	CH#
175	95	1000	0	0
175	95	1000	0	1
175	95	1000	0	2
175	95	1000	0	3
175	95	1000	0	4
175	95	1000	0	5
175	95	1000	0	6
175	95	1000	0	7
175	95	1000	0	8
175	95	1000	0	9
175	95	1000	0	10
175	95	1000	0	11
175	95	1000	0	12
175	95	1000	0	13
175	95	1000	0	14
175	95	1000	0	15
175	95	1000	0	16
175	95	1000	0	17
175	95	1000	0	18
175	95	1000	0	19
175	95	1000	0	20
175	95	1000	0	21
175	95	1000	0	22
175	95	1000	0	23
175	95	1000	0	24
175	95	1000	0	25
175	95	1000	0	26
175	95	1000	0	27
175	95	1000	0	28
175	95	1000	0	29
175	95	1000	0	30
175	95	1000	0	31
# Event data block #97
# Threshold	DAC	Events	Triggered	CH#
175	96	1000	0	0
175	96	1000	0	1
175	96	1000	0	2
175	96	1000	0	3
175	96	1000	0	4
175	96	1000	0	5
175	96	1000	0	6
175	96	1000	0	7
175	96	1000	0	8
175	96	1000	0	9
175	96	1000	0	10
175	96	1000	0	11
175	96	1000	0	12
175	96	1000	0	13
175	96	1000	0	14
175	96	1000	0	15
175	96	1000	0	16
175	96	1000	0	17
175	96	1000	0	18
175	96	1000	0	19
175	96	1000	0	20
175	96	1000	0	21
175	96	1000	0	22
175	96	1000	0	23
175	96	1000	0	24
175	96	1000	0	25
175	96	1000	0	26
175	96	1000	0	27
175	96	1000	0	28
175	96	1000	0	29
175	96	1000	0	30
175	96	1000	0	31
# Event data block #98
# Threshold	DAC	Events	Triggered	CH#
175	97	1000	0	0
175	97	1000	0	1
175	97	1000	0	2
175	97	1000	0	3
175	97	1000	0	4
175	97	1000	0	5
175	97	1000	0	6
175	97	1000	0	7
175	97	1000	0	8
175	97	1000	0	9
175	97	1000	0	10
175	97	1000	0	11
175	97	1000	0	12
175	97	1000	0	13
175	97	1000	0	14
175	97	1000	0	15
175	97	1000	0	16
175	97	1000	0	17
175	97	1000	0	18
175	97	1000	0	19
175	97	1000	0	20
175	97	1000	0	21
175	97	1000	0	22
175	97	1000	0	23
175	97	1000	0	24
175	97	1000	0	25
175	97	1000	0	26
175	97	1000	0	27
175	97	1000	0	28
175	97	1000	0	29
175	97	1000	0	30
175	97	1000	0	31
# Event data block #99
# Threshold	DAC	Events	Triggered	CH#
175	98	1000	0	0
175	98	1000	0	1
175	98	1000	0	2
175	98	1000	0	3
175	98	1000	0	4
175	98	1000	0	5
175	98	1000	0	6
175	98	1000	0	7
175	98	1000	0	8
175	98	1000	0	9
175	98	1000	0	10
175	98	1000	0	11
175	98	1000	0	12
175	98	1000	0	13
175	98	1000	0	14
175	98	1000	0	15
175	98	1000	0	16
175	98	1000	0	17
175	98	1000	0	18
175	98	1000	0	19
175	98	1000	0	20
175	98	1000	0	21
175	98	1000	0	22
175	98	1000	0	23
175	98	1000	0	24
175	98	1000	0	25
175	98	1000	0	26
175	98	1000	0	27
175	98	1000	0	28
175	98	1000	0	29
175	98	1000	0	30
175	98	1000	0	31
# Event data block #100
# Threshold	DAC	Events	Triggered	CH#
175	99	1000	0	0
175	99	1000	1	1
175	99	1000	0	2
175	99	1000	0	3
175	99	1000	0	4
175	99	1000	0	5
175	99	1000	0	6
175	99	1000	0	7
175	99	1000	0	8
175	99	1000	0	9
175	99	1000	0	10
175	99	1000	0	11
175	99	1000	0	12
175	99	1000	0	13
175	99	1000	0	14
175	99	1000	0	15
175	99	1000	0	16
175	99	1000	0	17
175	99	1000	0	18
175	99	1000	0	19
175	99	1000	0	20
175	99	1000	0	21
175	99	1000	0	22
175	99	1000	0	23
175	99	1000	0	24
175	99	1000	0	25
175	99	1000	0	26
175	99	1000	0	27
175	99	1000	0	28
175	99	1000	0	29
175	99	1000	0	30
175	99	1000	0	31
# Event data block #101
# Threshold	DAC	Events	Triggered	CH#
175	100	1000	0	0
175	100	1000	0	1
175	100	1000	0	2
175	100	1000	0	3
175	100	1000	0	4
175	100	1000	0	5
175	100	1000	0	6
175	100	1000	0	7
175	100	1000	0	8
175	100	1000	0	9
175	100	1000	0	10
175	100	1000	0	11
175	100	1000	0	12
175	100	1000	0	13
175	100	1000	0	14
175	100	1000	0	15
175	100	1000	0	16
175	100	1000	0	17
175	100	1000	0	18
175	100	1000	0	19
175	100	1000	0	20
175	100	1000	0	21
175	100	1000	0	22
175	100	1000	0	23
175	100	1000	0	24
175	100	1000	0	25
175	100	1000	0	26
175	100	1000	0	27
175	100	1000	0	28
175	100	1000	0	29
175	100	1000	0	30
175	100	1000	0	31
# Event data block #102
# Threshold	DAC	Events	Triggered	CH#
175	101	1000	0	0
175	101	1000	0	1
175	101	1000	0	2
175	101	1000	0	3
175	101	1000	0	4
175	101	1000	0	5
175	101	1000	0	6
175	101	1000	0	7
175	101	1000	0	8
175	101	1000	0	9
175	101	1000	0	10
175	101	1000	0	11
175	101	1000	0	12
175	101	1000	0	13
175	101	1000	0	14
175	101	1000	0	15
175	101	1000	0	16
175	101	1000	0	17
175	101	1000	0	18
175	101	1000	0	19
175	101	1000	0	20
175	101	1000	0	21
175	101	1000	0	22
175	101	1000	0	23
175	101	1000	0	24
175	101	1000	0	25
175	101	1000	0	26
175	101	1000	0	27
175	101	1000	0	28
175	101	1000	0	29
175	101	1000	0	30
175	101	1000	0	31
# Event data block #103
# Threshold	DAC	Events	Triggered	CH#
175	102	1000	0	0
175	102	1000	0	1
175	102	1000	0	2
175	102	1000	0	3
175	102	1000	0	4
175	102	1000	0	5
175	102	1000	0	6
175	102	1000	0	7
175	102	1000	0	8
175	102	1000	0	9
175	102	1000	0	10
175	102	1000	0	11
175	102	1000	0	12
175	102	1000	0	13
175	102	1000	0	14
175	102	1000	0	15
175	102	1000	0	16
175	102	1000	0	17
175	102	1000	0	18
175	102	1000	0	19
175	102	1000	0	20
175	102	1000	0	21
175	102	1000	0	22
175	102	1000	0	23
175	102	1000	0	24
175	102	1000	0	25
175	102	1000	0	26
175	102	1000	0	27
175	102	1000	0	28
175	102	1000	0	29
175	102	1000	0	30
175	102	1000	0	31
# Event data block #104
# Threshold	DAC	Events	Triggered	CH#
175	103	1000	0	0
175	103	1000	0	1
175	103	1000	0	2
175	103	1000	0	3
175	103	1000	0	4
175	103	1000	0	5
175	103	1000	0	6
175	103	1000	0	7
175	103	1000	0	8
175	103	1000	0	9
175	103	1000	0	10
175	103	1000	0	11
175	103	1000	0	12
175	103	1000	0	13
175	103	1000	0	14
175	103	1000	0	15
175	103	1000	0	16
175	103	1000	0	17
175	103	1000	0	18
175	103	1000	0	19
175	103	1000	0	20
175	103	1000	0	21
175	103	1000	0	22
175	103	1000	0	23
175	103	1000	0	24
175	103	1000	0	25
175	103	1000	0	26
175	103	1000	0	27
175	103	1000	0	28
175	103	1000	0	29
175	103	1000	0	30
175	103	1000	0	31
# Event data block #105
# Threshold	DAC	Events	Triggered	CH#
175	104	1000	0	0
175	104	1000	0	1
175	104	1000	0	2
175	104	1000	0	3
175	104	1000	0	4
175	104	1000	0	5
175	104	1000	0	6
175	104	1000	0	7
175	104	1000	0	8
175	104	1000	0	9
175	104	1000	0	10
175	104	1000	0	11
175	104	1000	0	12
175	104	1000	0	13
175	104	1000	0	14
175	104	1000	0	15
175	104	1000	0	16
175	104	1000	0	17
175	104	1000	0	18
175	104	1000	0	19
175	104	1000	0	20
175	104	1000	0	21
175	104	1000	0	22
175	104	1000	0	23
175	104	1000	0	24
175	104	1000	0	25
175	104	1000	0	26
175	104	1000	0	27
175	104	1000	0	28
175	104	1000	0	29
175	104	1000	0	30
175	104	1000	0	31
# Event data block #106
# Threshold	DAC	Events	Triggered	CH#
175	105	1000	0	0
175	105	1000	0	1
175	105	1000	0	2
175	105	1000	0	3
175	105	1000	0	4
175	105	1000	0	5
175	105	1000	0	6
175	105	1000	0	7
175	105	1000	0	8
175	105	1000	0	9
175	105	1000	0	10
175	105	1000	0	11
175	105	1000	0	12
175	105	1000	0	13
175	105	1000	0	14
175	105	1000	0	15
175	105	1000	0	16
175	105	1000	0	17
175	105	1000	0	18
175	105	1000	0	19
175	105	1000	0	20
175	105	1000	0	21
175	105	1000	0	22
175	105	1000	0	23
175	105	1000	0	24
175	105	1000	0	25
175	105	1000	0	26
175	105	1000	0	27
175	105	1000	0	28
175	105	1000	0	29
175	105	1000	0	30
175	105	1000	0	31
# Event data block #107
# Threshold	DAC	Events	Triggered	CH#
175	106	1000	0	0
175	106	1000	0	1
175	106	1000	0	2
175	106	1000	0	3
175	106	1000	0	4
175	106	1000	0	5
175	106	1000	0	6
175	106	1000	0	7
175	106	1000	0	8
175	106	1000	0	9
175	106	1000	0	10
175	106	1000	0	11
175	106	1000	0	12
175	106	1000	0	13
175	106	1000	0	14
175	106	1000	0	15
175	106	1000	0	16
175	106	1000	0	17
175	106	1000	0	18
175	106	1000	0	19
175	106	1000	0	20
175	106	1000	0	21
175	106	1000	0	22
175	106	1000	0	23
175	106	1000	0	24
175	106	1000	0	25
175	106	1000	0	26
175	106	1000	0	27
175	106	1000	0	28
175	106	1000	0	29
175	106	1000	0	30
175	106	1000	0	31
# Event data block #108
# Threshold	DAC	Events	Triggered	CH#
175	107	1000	0	0
175	107	1000	0	1
175	107	1000	0	2
175	107	1000	0	3
175	107	1000	0	4
175	107	1000	0	5
175	107	1000	0	6
175	107	1000	0	7
175	107	1000	0	8
175	107	1000	0	9
175	107	1000	0	10
175	107	1000	0	11
175	107	1000	0	12
175	107	1000	0	13
175	107	1000	0	14
175	107	1000	0	15
175	107	1000	0	16
175	107	1000	0	17
175	107	1000	0	18
175	107	1000	0	19
175	107	1000	0	20
175	107	1000	0	21
175	107	1000	0	22
175	107	1000	0	23
175	107	1000	0	24
175	107	1000	0	25
175	107	1000	0	26
175	107	1000	0	27
175	107	1000	0	28
175	107	1000	0	29
175	107	1000	0	30
175	107	1000	0	31
# Event data block #109
# Threshold	DAC	Events	Triggered	CH#
175	108	1000	0	0
175	108	1000	0	1
175	108	1000	0	2
175	108	1000	0	3
175	108	1000	0	4
175	108	1000	0	5
175	108	1000	0	6
175	108	1000	0	7
175	108	1000	0	8
175	108	1000	0	9
175	108	1000	0	10
175	108	1000	0	11
175	108	1000	0	12
175	108	1000	0	13
175	108	1000	0	14
175	108	1000	0	15
175	108	1000	0	16
175	108	1000	0	17
175	108	1000	0	18
175	108	1000	0	19
175	108	1000	0	20
175	108	1000	0	21
175	108	1000	0	22
175	108	1000	0	23
175	108	1000	0	24
175	108	1000	0	25
175	108	1000	0	26
175	108	1000	0	27
175	108	1000	0	28
175	108	1000	0	29
175	108	1000	0	30
175	108	1000	0	31
# Event data block #110
# Threshold	DAC	Events	Triggered	CH#
175	109	1000	0	0
175	109	1000	0	1
175	109	1000	0	2
175	109	1000	0	3
175	109	1000	0	4
175	109	1000	0	5
175	109	1000	0	6
175	109	1000	0	7
175	109	1000	0	8
175	109	1000	0	9
175	109	1000	0	10
175	109	1000	0	11
175	109	1000	0	12
175	109	1000	0	13
175	109	1000	0	14
175	109	1000	0	15
175	109	1000	0	16
175	109	1000	0	17
175	109	1000	0	18
175	109	1000	0	19
175	109	1000	0	20
175	109	1000	0	21
175	109	1000	0	22
175	109	1000	0	23
175	109	1000	0	24
175	109	1000	0	25
175	109	1000	0	26
175	109	1000	0	27
175	109	1000	0	28
175	109	1000	0	29
175	109	1000	0	30
175	109	1000	0	31
# Event data block #111
# Threshold	DAC	Events	Triggered	CH#
175	110	1000	0	0
175	110	1000	0	1
175	110	1000	0	2
175	110	1000	0	3
175	110	1000	0	4
175	110	1000	0	5
175	110	1000	0	6
175	110	1000	0	7
175	110	1000	0	8
175	110	1000	0	9
175	110	1000	0	10
175	110	1000	0	11
175	110	1000	0	12
175	110	1000	0	13
175	110	1000	0	14
175	110	1000	0	15
175	110	1000	0	16
175	110	1000	0	17
175	110	1000	0	18
175	110	1000	0	19
175	110	1000	0	20
175	110	1000	0	21
175	110	1000	0	22
175	110	1000	0	23
175	110	1000	0	24
175	110	1000	0	25
175	110	1000	0	26
175	110	1000	0	27
175	110	1000	0	28
175	110	1000	0	29
175	110	1000	0	30
175	110	1000	0	31
# Event data block #112
# Threshold	DAC	Events	Triggered	CH#
175	111	1000	0	0
175	111	1000	0	1
175	111	1000	0	2
175	111	1000	0	3
175	111	1000	0	4
175	111	1000	0	5
175	111	1000	0	6
175	111	1000	0	7
175	111	1000	0	8
175	111	1000	0	9
175	111	1000	0	10
175	111	1000	0	11
175	111	1000	0	12
175	111	1000	0	13
175	111	1000	0	14
175	111	1000	0	15
175	111	1000	0	16
175	111	1000	0	17
175	111	1000	0	18
175	111	1000	0	19
175	111	1000	0	20
175	111	1000	0	21
175	111	1000	0	22
175	111	1000	0	23
175	111	1000	0	24
175	111	1000	0	25
